74241,5.628676479
74246,5.226480833
74247,5.335740081
74250,5.275362323
74253,5.906474818
74254,5.734265731
74255,5.842857142
74256,4.800751878
74257,5.130434778
74258,6.017421601
74259,7.304093565
74260,5.022058828
74261,5.334532379
74268,5.269230765
74269,5.483985771
74270,5.027559051
74271,5.558011056
74275,4.35185185
74276,5.074204944
74278,5.775665393
74279,5.046332042
74280,4.450549449
74281,5.38989169
74282,4.576335877
74283,4.376865676
74285,4.687732346
74286,5.149466196
74290,3.747191014
74291,6.237288146
74293,5.875886519
74294,3.705223878
74296,4.729729734
74297,3.88122605
74298,4.944237915
74299,4.660516618
74302,5.507246363
74307,4.437499994
74310,4.677304959
74314,4.72924189
74316,4.437275993
74318,5.223443217
74320,5.592057756
74340,2.230769215
74346,5.884057968
74348,5.524999991
74349,4.977777765
74350,5.663003667
74351,5.498023719
74352,5.007518785
74354,5.863468636
74355,4.71586717
74357,5.03636363
74359,5.434782609
74361,6.499999994
74365,5.062271059
74368,5.010752685
74371,5.950276245
74372,5.051660528
74374,5.494880552
74376,5.760563374
74378,5.620437962
74379,4.88636364
74380,5.734982335
74381,4.913043487
74382,6.398550725
74384,4.598455599
74385,4.960000005
74386,5.520295202
74388,3.847826078
74389,5.623134326
74390,5.58455882
74391,4.803571441
74392,5.213523119
74393,3.878326998
74394,4.243150691
74395,5.393258424
74396,5.187725631
74398,4.069930059
74399,5.318840571
74400,4.564285715
74401,5.021818184
74402,3.513108622
74403,2.38790036
74404,5.510869557
74405,5.15789474
74406,4.365019011
74407,5.766666664
74409,6.500000002
74410,4.947169818
74411,4.116363626
74412,4.580524348
74413,5.335740081
74415,5.382352955
74416,4.938405793
74417,4.695488713
74418,4.408088236
74419,5.635087728
74420,5.954887208
74421,5.353790625
74423,5.044280444
74426,5.297709921
74428,5.419928823
74429,5.360294114
74430,4.355555555
74433,5.09219858
74434,4.784671536
74435,4.534296028
74436,3.977528091
74437,5.108695658
74438,5.941391941
74440,5.202797198
74442,5.381294968
74446,5.34172661
74453,5.274305558
74454,4.96138996
74455,4.87218045
74461,5.615384615
74464,5.282608693
74466,5.402877702
74467,4.608695642
74469,5.116197195
74470,4.49815498
74472,4.769230776
74474,4.359430604
74475,4.622516546
74477,5.493006982
74478,5.326996205
74479,5.533834574
74480,5.021352314
74481,6.113970585
74482,5.090909103
74485,5.095744681
74486,4.750929358
74488,4.806818179
74489,5.956363634
74490,4.199288262
74491,5.516853934
74495,5.173076916
74498,5.741134759
74499,3.981684984
74500,5.181159418
74502,5.111111113
74504,4.989010984
74506,4.356877313
74507,4.929104464
74508,6.050359715
74509,2.863945584
74511,5.659498205
74512,3.263537909
74513,4.241877255
74514,3.852830192
74515,4.634980988
74516,5.140221402
74517,5.096296301
74518,5.20279719
74519,4.79347825
74521,4.400000006
74522,5.627177696
74524,4.198501871
74527,5.698924731
74528,5.027450984
74530,5.087591235
74531,5.450549447
74532,5.364705888
74533,5.572953742
74534,4.988721797
74535,5.115671644
74537,4.644444442
74538,5.763440859
74539,4.604477599
74540,5.472527467
74541,5.026022299
74542,5.823741014
74544,5.30072464
74545,6.235915492
74546,5.562937051
74547,5.563176893
74548,5.094405581
74549,4.664150948
74550,4.280769236
74588,5.027303753
74590,5.440397347
74599,3.737373735
74602,5.217391306
74604,5.562091516
74613,5.32716049
74616,5.100694438
74627,5.058139521
74631,4.818493149
74633,5.076086953
74635,5.22988506
74641,3.529605267
74645,5.883977901
74646,5.849397591
74665,6.444444453
74668,4.374172188
74669,4.039325855
74670,4.862857146
74676,4.581395349
74684,5.190972224
74694,3.823943663
74696,5.768707479
74699,5.114186841
74703,5.550000003
74721,4.942238271
74726,4.577777773
74727,4.560137458
74731,4.566666659
74732,3.486666665
74744,5.205298012
74745,5.244224428
74746,3.850694446
74748,5.189710605
74763,5.821229058
74764,3.470588239
74765,5.395480234
74771,4.212643672
74777,4.29893239
74778,5.174917485
74780,4.462427738
74798,6.707865172
74866,6.358288768
74919,5.703488367
74920,4.359589047
74925,4.737373741
74979,4.819209041
74981,5.687919452
74991,5.182130582
74994,4.699346401
74999,5.888888888
75042,4.664804472
75045,6.089947085
75046,6.249999995
75048,4.725146202
75049,4.270833329
75052,4.800000011
75058,5.874587451
75061,6.752688167
75063,4.363934429
75064,5.514124292
75066,5.352272727
75069,4.971264367
75089,5.26857143
75090,5.206703906
75094,5.568181818
75098,4.755681816
75099,4.923588043
75100,5.568306
75104,5.149501658
75105,5.244318174
75115,6.08045977
75151,4.564285717
75153,5.016722397
75154,4.839041095
75159,4.219999993
75163,5.446927373
75169,4.825938569
75170,4.211920519
75174,6.298245616
75175,3.802588999
75176,4.608465607
75177,3.977900551
75180,5.882681564
75181,5.688524598
75185,5.944444441
75193,5.598837199
75200,4.541899446
75201,4.958579888
75203,5.648648648
75204,6.439560434
75208,5.121546967
75210,6.41081081
75211,5.412162169
75216,4.787671237
75220,4.834459468
75223,4.800000004
75231,5.51912569
75233,4.140065147
75234,4.407821224
75240,4.817142866
75242,5.112540196
75245,4.234693875
75246,4.70454545
75250,4.762237759
75251,4.962068973
75253,5.168539328
75254,5.695402294
75262,4.535353542
75267,4.955307265
75271,4.564784044
75273,4.875706225
75274,5.816091948
75275,4.508591062
75277,5.505555552
75278,4.664772727
75280,5.23825503
75281,5.05723906
75284,5.016393437
75286,6.323529418
75288,5.94413407
75289,5.700000007
75291,4.951557097
75293,5.400000007
75300,6.096590902
75302,5.555555554
75305,7.093922657
75306,6.426136355
75307,5.279329616
75308,4.706896558
75309,6.186885247
75315,4.541899443
75316,5.119205292
75321,6.94375
75327,6.424581
75331,3.520134234
75341,4.878787881
75349,6.41436464
75350,4.022857144
75360,6.050847453
75364,3.480132454
75368,6.000000012
75369,7.340909091
75377,4.9884393
75381,5.202380954
75382,4.485714279
75390,5.217142859
75394,4.764900664
75395,4.746666669
75396,5.196629217
75398,6.073446325
75399,5.716762999
75400,5.430167596
75401,6.18181819
75403,6.410828024
75406,5.63125
75407,4.670588234
75408,5.193181816
75409,4.222222223
75411,3.085324223
75412,5.056497188
75414,4.786624203
75416,4.074074078
75417,6.649717523
75418,5.285714279
75430,5.024137932
75436,5.799999999
75437,5.754966894
75438,5.554913301
75449,5.78977272
75456,6.326666669
75460,5.56321839
75466,4.035031846
75472,5.46368715
75474,3.941176477
75475,4.619318173
75480,5.252747246
75483,6.170329658
75486,3.993421057
75488,5.153409078
75489,5.416666675
75490,7.043956028
75492,5.028901735
75494,6.497267752
75496,4.385057468
75498,3.226519338
75500,4.440677971
75501,4.710227282
75503,4.393103444
75504,5.930693064
75506,5.581521745
75508,5.304597689
75510,4.783333339
75513,4.672413793
75515,6.686486483
75517,5.638418076
75519,5.107954547
75520,5.07028754
75522,4.959866217
75524,5.324175816
75526,6.853260876
75528,6.611428577
75531,4.982658958
75532,5.578034687
75533,7.416184969
75535,3.976878616
75536,5.052325577
75538,5.915254234
75539,6.114754092
75540,5.152941181
75541,6.98369564
75542,6.078947364
75543,4.761111117
75545,5.581920904
75549,5.254054051
75550,5.15606936
75551,5.43956043
75552,4.463333328
75553,5.445714289
75556,5.032967033
75558,5.529209615
75562,4.650684925
75565,3.820809252
75567,4.694352159
75568,5.551136357
75572,2.691029897
75573,6.725274721
75574,5.874285711
75575,3.657458563
75583,4.672514618
75586,5.719101124
75588,6.197802195
75595,6.044943819
75597,5.538043481
75598,5.988636368
75599,5.306358376
75601,3.709459465
75602,5.867816085
75603,4.815028899
75616,2.817142862
75619,6.287356332
75620,6.281767963
75621,3.58139535
75622,4.704301074
75625,4.444444444
75626,5.662857146
75627,4.825842696
75629,4.729885053
75630,5.629213488
75631,4.92178771
75632,5.953757216
75634,4.602272734
75635,5.021505382
75636,5.61016949
75637,4.731843579
75639,6.12707183
75640,4.409090914
75641,5.052325573
75642,3.93888889
75643,4.92090396
75644,4.26643599
75648,5.068027223
75651,4.754966891
75656,5.13851351
75659,4.474576285
75668,5.414239488
75670,4.692307694
75676,5.324758836
75681,4.438775509
75683,4.240000009
75684,5.211267618
75699,5.204402519
75701,4.804560266
75702,5.236111107
75704,5.138888889
75706,5.439999997
75715,3.553956841
75717,4.657534259
75738,4.417508424
75740,5.595092019
75742,3.817880801
75743,5.239864856
75747,5.315614622
75748,5.006430864
75749,6.539184951
75750,6.225
75751,4.421404677
75752,5.106007061
75755,3.782352942
75757,5.408637874
75763,4.804794526
75770,5.103092786
75773,4.975694438
75774,5.128378382
75775,5.470198677
75780,4.609271531
75782,4.430420708
75805,4.715654953
75814,6.320224719
75815,5.657718111
75823,4.666666661
75827,5.11564626
75828,5.743150692
75829,5.189999994
75831,4.895270263
75832,5.053511707
75834,5.227118647
75838,4.925566338
75839,4.473354236
75840,4.890728481
75843,3.883333327
75844,6.384105968
75846,5.028409089
75850,4.681355944
75851,4.942122185
75854,7.23867069
75857,4.583061894
75863,5.499999993
75866,4.053691274
75868,5.083044969
75870,4.908794794
75881,4.59931508
75891,6.160427806
75892,5.717607975
75894,5.111864407
75896,4.452054796
75897,4.046822746
75903,4.848920866
75904,5.571428572
75907,6.190789474
75908,5.653631289
75909,4.810169494
75913,5.611295688
75914,5.215753421
75917,4.782334374
75919,4.945578239
75920,5.160655735
75921,6.172297295
75923,5.486842103
75924,4.664383569
75927,5.178160913
75928,3.976271187
75929,4.010238901
75932,6.074193555
75934,6.15606937
75937,4.279999991
75938,4.937086086
75940,5.668831174
75943,3.742160278
75947,5.601190488
75952,5.151515156
75953,3.969899672
75954,4.944250873
75957,4.345276877
75958,4.050505052
75960,4.315254245
75963,4.28333334
75965,4.962068968
75967,5.771704168
75968,6.113636363
75969,3.863333325
75970,4.534482765
75971,4.966777402
75972,4.906249996
75973,5.083601286
75974,4.67628205
75975,4.631229235
75983,5.335260115
75985,5.348122869
75986,4.969594599
75991,3.903333335
75992,5.062706265
75993,4.889250814
75996,5.858064518
75998,4.717607965
76001,5.393220349
76004,5.391719752
76005,4.156249993
76006,5.349112425
76007,4.335570459
76008,5.336700341
76009,6.434504804
76010,5.022875824
76012,4.591054319
76016,5.646666658
76017,4.206666656
76019,4.754045315
76020,5.366883122
76023,6.086378735
76024,3.330097091
76026,6.055016177
76027,5.422297297
76029,5.466257672
76031,3.453642388
76032,4.857627119
76033,4.513605446
76034,4.657894739
76044,4.164429536
76054,5.7483871
76055,4.77210885
76056,3.924836606
76061,4.5681063
76062,4.433098591
76063,4.608843554
76068,5.109090911
76069,5.757281559
76071,4.718543052
76073,5.576547237
76074,4.249122814
76077,4.625000007
76078,4.656765671
76080,5.470394744
76081,7.063218392
76083,5.067796617
76084,5.533557043
76085,5.488636372
76086,4.819397993
76087,6.015974448
76088,5.268211915
76089,4.013289037
76093,4.109324754
76094,3.551495015
76096,4.704180058
76098,4.494773518
76102,5.577854666
76103,4.956521747
76104,5.380952386
76105,4.986440686
76107,5.215946847
76109,4.521594686
76110,4.314935065
76112,4.436065578
76113,4.693069307
76114,4.939799338
76115,4.579661027
76117,5.363636357
76118,5.325423727
76119,3.966887419
76122,5.035830625
76123,5.068027208
76124,4.275974027
76126,5.546075088
76144,5.4260355
76146,5.027237357
76149,4.806060601
76150,5.417647055
76168,4.534883717
76169,5.153846164
76170,4.245283027
76178,4.660583945
76192,4.12890625
76193,4.857142857
76204,3.8828125
76207,5.340909099
76208,5.370370384
76209,4.917647054
76217,6.363636363
76218,6.003717477
76219,5.703488355
76223,4.313207549
76229,6.388888877
76242,4.895348842
76247,4.493975895
76251,6.870229008
76253,5.334677406
76254,5.562753042
76257,6.183908038
76259,7.321839079
76261,4.73745173
76262,5.633720926
76269,5.482490263
76273,6.895348835
76274,6.611428571
76291,4.875
76292,5.366279058
76293,6.095808391
76294,5.421455933
76305,4.65234375
76314,4.18421051
76323,5.069498061
76332,4.925925929
76335,5.820359281
76343,5.848484849
76347,5.469879514
76348,4.079051378
76349,5.100775199
76351,5.732558123
76352,3.88
76363,5.141176471
76379,6.119760487
76389,5.052631579
76390,4.327160501
76397,5.344322345
76400,6.296511619
76403,3.90636704
76408,6.119760484
76457,5.953757229
76458,5.182352948
76459,5.664031632
76460,3.737903224
76481,4.183908037
76488,3.790123458
76497,4.96240601
76504,5.360465106
76507,3.919230766
76538,4.376470584
76540,5.119047618
76541,5.497076018
76542,4.145161295
76547,4.862204733
76564,5.005882358
76566,4.767068276
76574,4.554216863
76577,7.069767447
76582,3.375
76584,4.816733067
76588,4.966542756
76589,4.704280168
76590,5.432926829
76597,4.672839511
76598,5.733727821
76599,5.185628749
76603,5.218934912
76604,5.941520471
76607,4.878431378
76609,4.5380117
76614,4.684410648
76615,3.741444869
76618,5.976331364
76621,5.339181276
76622,4.810650891
76625,5.031746033
76631,4.5984252
76633,5.880681809
76635,5.162790693
76639,5.756756764
76643,4.850000001
76648,4.249056612
76654,3.822580639
76659,4.799227802
76670,6.370588251
76671,5.024390249
76672,4.339393936
76680,4.230158732
76682,5.481927707
76684,5.363095237
76686,4.576271189
76689,4.831325304
76694,4.789473681
76695,5.14792899
76696,5.388461538
76697,4.568047338
76698,5.072289159
76702,5.216049395
76704,5.005780346
76706,4.923954367
76715,4.499999997
76716,4.640816324
76726,5.208588954
76728,4.267857144
76735,3.853801167
76740,5.348571427
76741,4.089385475
76743,7.198795176
76745,5.937853109
76751,6.087719303
76752,6.192982465
76753,5.505617986
76754,5.016064256
76759,4.861271677
76761,5.611764703
76762,5.721590905
76769,3.674418612
76772,4.807017533
76773,6.312499998
76775,4.333333329
76783,3.802238802
76789,5.464968164
76790,5.269662922
76791,4.81547619
76793,4.359375
76795,5.449704146
76797,4.557692305
76802,6.097701144
76805,5.314606751
76818,5.355932205
76819,5.993939393
76821,6.216867467
76825,5.144486682
76829,6.632183916
76830,4.828793778
76833,6.083969458
76843,5.222222228
76844,5.599999994
76846,4.193181818
76847,4.971428573
76849,4.817164184
76850,6.197604792
76852,5.564705882
76853,5.22651935
76855,5.563953485
76856,5.738095243
76857,5.335329342
76859,5.130268195
76862,5.352601151
76863,5.28897338
76864,5.883720919
76872,4.739393941
76873,5.011320756
76880,4.48502994
76897,4.505952386
76904,5.738007393
76914,4.664705886
76919,5.283132521
76929,4.964497046
76930,4.545801532
76932,6.083798877
76934,4.174603176
76937,5.33203125
76938,6.270114948
76943,5.081395354
76946,5.775147928
76948,6.280442816
76951,6.208633095
76952,4.782857137
76955,5.06153847
76957,4.353658542
76959,5.057471268
76963,3.889763777
76964,5.011695903
76965,5.520467832
76966,4.955414019
76968,4.627906965
76969,4.092485547
76971,4.704819276
76973,5.105263162
76974,5.451807214
76976,5.869822487
76980,5.221556886
76982,5.556886234
76983,4.378048786
76986,5.252032521
76987,5.398496229
76988,6.063218392
76990,5.556886231
76991,4.042168675
76994,5.869565218
76995,4.528735627
76996,5.334645663
76998,5.64117647
77000,4.095785446
77001,4.481481494
77003,4.754385962
77004,5.350943391
77005,5.772455095
77006,5.436293443
77008,4.145348833
77009,5.818181831
77010,5.980392157
77011,5.52380953
77012,3.828125
77014,5.567251463
77015,3.654761908
77022,5.302325578
77023,4.703488366
77024,4.897142854
77027,5.571428578
77028,5.245283016
77029,5.265895952
77031,4.572
77032,6.604519781
77039,6.90659339
77041,6.582352946
77043,4.284090904
77044,5.735074624
77048,6.859459456
77053,4.7616279
77055,4.341040471
77056,5.689655174
77057,4.097142854
77058,5.789473674
77059,5.373493986
77060,6.473988447
77061,4.692307684
77065,4.168724275
77073,4.463709677
77076,5.419607843
77089,4.730994145
77102,6.725146193
77104,5.408284022
77107,5.353293418
77167,4.999999997
77168,6.21556886
77169,5.895953757
77172,5.358381505
77174,4.799999995
77176,4.889534868
77177,5.150602403
77179,4.098265901
77180,5.505882358
77181,5.426900589
77182,5.575581393
77184,4.565217386
77185,4.823529422
77188,4.448818894
77193,4.854406123
77204,5.272373545
77206,4.922779919
77213,4.984435804
77228,4.8203125
77232,4.602996246
77233,6.007722003
77234,4.71003718
77255,3.991967871
77258,4.132295722
77259,5.277777784
77264,6.248120291
77265,3.861111115
77267,5.11023621
77268,4.781609195
77270,4.62837839
77271,5.872427981
77276,5.171641796
77282,5.454198486
77289,4.980842906
77307,3.596
77322,5.158914734
77326,5.879377434
77331,4.858108117
77337,4.573033702
77343,5.563218385
77350,4.664179091
77351,4.906122451
77354,4.348
77355,6.040322581
77356,3.868913844
77360,4.917293223
77362,4.416666666
77364,4.81712063
77365,4.92578125
77368,4.310077519
77369,5.06870229
77371,3.97637796
77372,4.795275589
77373,4.374193549
77374,5.838951307
77375,5.02
77379,5.331983811
77380,6.080769235
77381,5.003745323
77383,4.919028345
77384,5.889610376
77385,4.717054264
77387,5.799256496
77389,4.8486842
77397,3.391634982
77398,5.190114073
77399,4.221343874
77400,4.859922185
77401,5.985185192
77407,5.486274504
77413,5.399224817
77415,4.609375
77424,4.544401542
77425,5.688715952
77436,5.02739726
77443,4.922178995
77472,4.591911766
77483,4.51171875
77486,5.041509439
77488,5.644268784
77493,5.234848474
77494,6.585987266
77496,6.180505415
77497,4.972
77501,5.613636371
77505,4.111969108
77507,5.109433961
77508,4.143410852
77510,3.484375
77511,5.633858258
77513,5.25096525
77515,5.809885939
77520,4.626459152
77523,5.035573122
77525,6.032051274
77527,5.501845019
77543,3.854330707
77545,5.333333326
77547,4.868913861
